model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
gemma-2-9b-it,belief_bank_facts,attn,2,27416,halu_eval,67,1258,10000,629,629,2473,7527,2.3669,3585,0.24795434969853575,0.931257581884351,0.2845,0.3916333645098206,0.5021272119654859,327.659,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,2,27416,halu_eval,104,1258,10000,629,629,2473,7527,2.4175,3585,0.24819608292291834,0.8762636473918318,0.313,0.3868261335237415,0.49911871380834627,330.648,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,2,27416,halu_eval,123,1258,10000,629,629,2473,7527,2.5483,3585,0.2469640644361834,0.8059037606146381,0.3443,0.3780707578488096,0.5006711785812079,333.768,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,2,27416,halu_eval,420,1258,10000,629,629,2473,7527,2.6088,3585,0.24463305042436345,0.39627982207844725,0.5481,0.30251582034264546,0.4947354908500043,336.948,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,2,27416,halu_eval,511,1258,10000,629,629,2473,7527,2.367,3585,0.2432355454286528,0.34532955923978975,0.5724,0.285427807486631,0.49506206823785903,339.886,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,2,27416,halu_eval,mean,0,0,0,0,0,0,2.44063,3585.0,0.2465676041854899,0.7041245450869389,0.39597999999999994,0.35874971758494906,0.49859497855167145,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,2,27416,halu_eval,std,0,0,0,0,0,0,0.10322191676189696,0.0,0.0017414453828235932,0.19392717819203542,0.09494014746144015,0.03518585255346695,0.003300643042193668,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,2.5888,3585,0.1602136181575434,0.8888888888888888,0.843404255319149,0.27149321266968324,0.9276122634262169,343.52,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,2.5986,3585,0.15612382234185734,0.8592592592592593,0.8429179331306991,0.2642369020501139,0.9185073445538562,346.657,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,2.528,3585,0.17031802120141343,0.8925925925925926,0.8537386018237082,0.286053412462908,0.9348888423307028,349.724,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,2.6387,3585,0.1617946974847043,0.8814814814814815,0.8462006079027355,0.273406088454911,0.9239974858579509,352.902,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,2.5786,3585,0.15424164524421594,0.8888888888888888,0.8363525835866261,0.2628696604600219,0.9218208906580999,356.019,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,2.6893,3585,0.1504307488402916,0.8407407407407408,0.8389057750759878,0.25519955030916247,0.9094042880089391,359.247,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,2.6188,3585,0.17651757188498401,0.8185185185185185,0.8686930091185411,0.290407358738502,0.9238759689922481,362.404,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,2.5278,3585,0.16702977487291212,0.8518518518518519,0.8556838905775076,0.27929568913175473,0.9089894545708501,365.47,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,2.5583,3585,0.19095092024539878,0.9222222222222223,0.8691793313069909,0.31639135959339265,0.9418451009148684,368.567,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,2.6291,3585,0.16275862068965516,0.8740740740740741,0.8482674772036474,0.2744186046511628,0.9342770677654398,371.735,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_facts,mean,0,0,0,0,0,0,2.5956,3585.0,0.1650379440962976,0.8718518518518519,0.8503343465045592,0.27737718385216126,0.9245218707079171,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_facts,std,0,0,0,0,0,0,0.0481662952696177,0.0,0.011329124699162998,0.028313355338690945,0.010875989863643885,0.016446809868625553,0.010130360539068305,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,2.6692,3585,0.5436842562809702,0.5428819444444445,0.5862516723066027,0.5432828041523694,0.6097162369248116,375.62,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,2.5683,3585,0.509865732632808,0.7581597222222223,0.5600062957425042,0.6097033158813263,0.6255966116968956,379.392,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,2.4778,3585,0.7712177121771218,0.054427083333333334,0.5640591799795388,0.10167842374118219,0.6462424921378933,383.079,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,2.7092,3585,0.5376284144301983,0.5860243055555555,0.5838907688675533,0.5607841508493583,0.6169993786036738,386.994,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,2.659,3585,0.9563106796116505,0.017100694444444446,0.5541040371448808,0.03360054579566775,0.6365805133710793,390.863,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,2.6893,3585,0.5678772919605077,0.5592013888888889,0.6073030613047926,0.5635059482155353,0.6455082966968155,394.759,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,2.5684,3585,0.8118279569892473,0.039322916666666666,0.5603997796490123,0.07501241927471436,0.6432022453237208,398.538,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,2.5385,3585,0.47759277300504827,0.9361979166666666,0.5068859683638939,0.632514222039763,0.630857144570798,402.284,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,2.629,3585,0.7931937172774869,0.05260416666666667,0.5643346187140946,0.0986649299902312,0.6377684074760488,406.125,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,2.5784,3585,0.5022042810856748,0.8207465277777778,0.5499724561265444,0.6231258443997759,0.624800264127801,409.912,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_constraints,mean,0,0,0,0,0,0,2.60871,3585.0,0.6471402815450713,0.4366666666666667,0.5637207838199417,0.3841872604339924,0.6317271590929538,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.07031090171516793,0.0,0.16031559616769128,0.3430072164794821,0.025200985135714393,0.25260697425722234,0.011747572532977351,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,halu_eval,2,1258,10000,629,629,2473,7527,2.5888,3585,0.24754168448054725,0.2341285887585928,0.6346,0.24064837905236908,0.4939517104913751,413.074,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,halu_eval,4,1258,10000,629,629,2473,7527,2.6088,3585,0.24045695179715798,0.34896886372826524,0.5664,0.2847245133619268,0.49778368972924053,416.257,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,halu_eval,24,1258,10000,629,629,2473,7527,2.518,3585,0.24605018587360594,0.4282248281439547,0.5341,0.31252766710934043,0.49627866167845086,419.339,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,halu_eval,42,1258,10000,629,629,2473,7527,2.5472,3585,0.24513473053892215,0.5297209866558835,0.4803,0.33516694384034795,0.4929675731056027,422.426,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,halu_eval,64,1258,10000,629,629,2473,7527,2.3561,3585,0.2444273635664873,0.25717751718560455,0.6197,0.25064039408866995,0.4961125257067548,425.327,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,halu_eval,67,1258,10000,629,629,2473,7527,2.5071,3585,0.24819442852229737,0.8754549130610595,0.3134,0.386745266166488,0.5084527350010107,428.376,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,halu_eval,104,1258,10000,629,629,2473,7527,2.4369,3585,0.252400548696845,0.44642135058633237,0.5361,0.32247699722506207,0.5049051074844672,431.356,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,halu_eval,123,1258,10000,629,629,2473,7527,2.2857,3585,0.2435265104808878,0.47917509098261224,0.5031,0.3229322796021256,0.49092865361205923,434.186,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,halu_eval,420,1258,10000,629,629,2473,7527,2.366,3585,0.24395424836601307,0.6037201779215527,0.4393,0.34749214476899803,0.49839429650508477,437.095,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,halu_eval,511,1258,10000,629,629,2473,7527,2.4572,3585,0.2499254399045631,0.338859684593611,0.585,0.2876759354617233,0.49627216128958257,440.097,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,halu_eval,mean,0,0,0,0,0,0,2.46718,3585.0,0.24616120922273269,0.4541852001617469,0.5212,0.3091030520677051,0.4976047114603629,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,3,27416,halu_eval,std,0,0,0,0,0,0,0.10097264778146604,0.0,0.0032796578213200095,0.1784658622558836,0.08997365169870566,0.04209579473708222,0.00506763068415925,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,1.923,3585,0.16518163125428376,0.8925925925925926,0.8483890577507599,0.27877385772122615,0.9301045231277789,443.005,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,1.9331,3585,0.14685314685314685,0.8555555555555555,0.8320972644376899,0.25067824199674443,0.9056870824312685,445.447,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,1.8022,3585,0.17059243397573162,0.8851851851851852,0.8549544072948329,0.28605625374027527,0.933267686290942,447.758,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,1.8426,3585,0.16526019690576652,0.8703703703703703,0.8514285714285714,0.2777777777777778,0.919495774844612,450.11,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,1.8524,3585,0.15,0.8666666666666667,0.8344072948328267,0.25573770491803277,0.9161198407710035,452.471,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,1.8425,3585,0.14696485623003194,0.8518518518518519,0.8328267477203647,0.2506811989100817,0.8990632492958074,454.822,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,1.8626,3585,0.15980113636363635,0.8333333333333334,0.8506990881458967,0.26817640047675806,0.9128495937798262,457.194,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,1.752,3585,0.16013745704467353,0.8629629629629629,0.8469300911854103,0.27014492753623187,0.9185539027399492,459.452,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.8325,3585,0.1708008504606662,0.8925925925925926,0.8542249240121581,0.2867340868530637,0.9319500896245083,461.794,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.8224,3585,0.16330645161290322,0.9,0.8453495440729484,0.2764505119453925,0.9266531647926997,464.124,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_facts,mean,0,0,0,0,0,0,1.84653,3585.0,0.159889816070084,0.8711111111111111,0.845130699088146,0.2701210961875584,0.9193744907698396,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_facts,std,0,0,0,0,0,0,0.050345388070805464,0.0,0.008584878457990676,0.020204713625164232,0.008366791294792526,0.012923141270787324,0.01083063265651939,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.8627,3585,0.4709480122324159,0.49461805555555555,0.519044621074998,0.48249290825183117,0.5228640579016921,467.143,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.9533,3585,0.49952651515151514,0.5494791666666666,0.5462343590147163,0.5233134920634921,0.5666155698452968,470.248,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,1.8425,3585,0.5067896060352054,0.5248263888888889,0.5530809789879594,0.5156503198294243,0.5746771125725734,473.244,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,1.8124,3585,0.48233326364206563,0.8010416666666667,0.5201070276225702,0.6021140545478272,0.5687206889114805,476.208,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,1.8023,3585,0.46938987631223367,0.7840277777777778,0.5003541355158574,0.5872179962291139,0.549118015195408,479.162,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,1.8724,3585,0.5093691889572307,0.6182291666666667,0.5570158180530417,0.5585444278880087,0.5881745861273051,482.187,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,1.9233,3585,0.5156209656596953,0.5200520833333333,0.5609900055087746,0.5178270452482822,0.5801942853779809,485.263,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,1.7521,3585,0.5384779364740994,0.43854166666666666,0.5751160777524199,0.4833987178260454,0.5958828026286327,488.17,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,1.7721,3585,0.4649773001019179,0.8712673611111111,0.48721177303848273,0.6063553434422764,0.5633983100469027,491.093,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,1.8122,3585,0.45979372798926715,0.9519965277777778,0.47123632643424884,0.6200949903878774,0.5583186668555971,494.058,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.84053,3585.0,0.4917226392555646,0.6554079861111111,0.5290391123003069,0.5497009295714179,0.566796409546287,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.060528489986121425,0.0,0.024717946618526936,0.17122283964921137,0.0330053306278456,0.049175712123009745,0.019683457919581815,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.9235,3585,0.2455061494796594,0.20986655883542257,0.6451,0.2262916939175932,0.4888928231462839,496.526,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.8831,3585,0.24817334341143865,0.7966033158107562,0.3529,0.37844587455575834,0.5068456347283221,498.953,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.8025,3585,0.24202370100273474,0.21471896482005662,0.6395,0.22755517463038355,0.49953336877925547,501.301,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.8531,3585,0.24633086767641188,0.848362312980186,0.3206,0.38180163785259325,0.4991098227805966,503.698,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,halu_eval,64,1258,10000,629,629,2473,7527,0.9522,3585,0.23829787234042554,0.09057824504650222,0.7035,0.1312628186346323,0.49348145302064206,505.196,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,halu_eval,67,1258,10000,629,629,2473,7527,0.9725,3585,0.24817793415431014,0.798625151637687,0.3519,0.3786789377816125,0.5082351868628108,506.715,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,halu_eval,104,1258,10000,629,629,2473,7527,0.9623,3585,0.2469499368952461,0.9494541043267287,0.2715,0.39195392705116433,0.5109756379930217,508.222,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,halu_eval,123,1258,10000,629,629,2473,7527,0.8515,3585,0.24690058479532165,0.8536190861302062,0.3199,0.3830173274063322,0.5034235023224922,509.618,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,halu_eval,420,1258,10000,629,629,2473,7527,0.9119,3585,0.226691042047532,0.05014152850788516,0.7228,0.08211920529801324,0.4927386089952166,511.076,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,halu_eval,511,1258,10000,629,629,2473,7527,0.8717,3585,0.2488484199250134,0.9393449251920744,0.2838,0.3934620596205962,0.5004975483595355,512.493,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,halu_eval,mean,0,0,0,0,0,0,1.29843,3585.0,0.2437899851728093,0.5751314193287504,0.46115000000000006,0.2974588656748679,0.5003733586988177,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,4,27416,halu_eval,std,0,0,0,0,0,0,0.4652565100028155,0.0,0.006471282992685484,0.36023609221223835,0.17989447045420823,0.11387671707854023,0.00682142502765757,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,5,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,1.1939,3585,0.17516629711751663,0.8777777777777778,0.8603039513677812,0.2920517560073937,0.9285764834602044,514.681,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,5,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,1.2642,3585,0.16796598157335224,0.8777777777777778,0.8532522796352584,0.2819750148720999,0.9281248690551016,516.456,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,5,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,2.1047,3585,0.18876755070202808,0.8962962962962963,0.8701519756838906,0.3118556701030928,0.9441129501594617,519.072,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,5,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,2.115,3585,0.17673048600883653,0.8888888888888888,0.8604255319148936,0.29484029484029484,0.9358805316944852,521.697,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,5,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,2.0242,3585,0.18013343217197925,0.9,0.8622492401215806,0.30018529956763434,0.9421211909584003,524.232,10,2026-09-18T18:12:25.109411+00:00
